,load,alloc,reward,sigma,event_start_time,event_end_time
1650264214.5570865,32.54081344604492,19.0,1.0,0.2891574800014496,1650264214.5570865,1650264234.8700392
1650264235.3583646,29.901735305786133,19.0,1.0,0.43602073192596436,1650264235.3583646,1650264246.528285
1650264246.8868032,33.78084945678711,19.0,1.0,0.31158846616744995,1650264246.8868032,1650264264.6483452
1650264265.066309,40.4598388671875,19.0,1.0,0.2889159917831421,1650264265.066309,1650264281.7495186
1650264281.9134352,37.40890121459961,19.0,1.0,0.26958194375038147,1650264281.9134352,1650264302.4165773
1650264302.9287553,37.03762435913086,19.0,0.43720489740371704,0.21728864312171936,1650264302.9287553,1650264333.49227
1650264333.8282967,35.09341049194336,19.0,1.0,0.4109974801540375,1650264333.8282967,1650264344.2006142
1650264344.6877227,37.507877349853516,19.0,1.0,0.4016096591949463,1650264344.6877227,1650264354.792267
1650264355.143529,31.488534927368164,19.0,1.0,0.35578402876853943,1650264355.143529,1650264369.7202628
1650264370.051184,36.43366241455078,19.0,1.0,0.31465837359428406,1650264370.051184,1650264386.1626585
1650264386.3306277,33.497352600097656,19.0,1.0,0.30978909134864807,1650264386.3306277,1650264403.884254
1650264427.2723134,32.568580627441406,20.0,0.8315789699554443,0.25649458169937134,1650264427.2723134,1650264452.941225
1650264453.1310427,34.718265533447266,20.0,1.0,0.3042903244495392,1650264453.1310427,1650264470.8162587
1650264471.309865,34.2800407409668,20.0,0.7557339668273926,0.23945656418800354,1650264471.309865,1650264498.3226674
1650264498.6339784,32.6899299621582,20.0,0.9138686060905457,0.2701716125011444,1650264498.6339784,1650264522.5251276
1650264522.923601,33.4156608581543,20.0,1.0,0.3747658431529999,1650264522.923601,1650264535.6122627
1650264535.7781506,32.4837532043457,20.0,0.9229629635810852,0.27216553688049316,1650264535.7781506,1650264558.4356308
1650264558.9488716,32.367759704589844,20.0,0.8050065636634827,0.2566635012626648,1650264558.9488716,1650264584.375406
1650264584.6876898,34.58017349243164,20.0,1.0,0.3479444980621338,1650264584.6876898,1650264598.6841497
1650264598.8860338,35.43993377685547,20.0,1.0,0.33709993958473206,1650264598.8860338,1650264613.2765794
1650264613.792842,32.83737564086914,20.0,1.0,0.3553345203399658,1650264613.792842,1650264628.1058002
1650264628.7961583,32.850135803222656,20.0,1.0,0.4166666567325592,1650264628.7961583,1650264639.7245758
1650264640.1336257,32.87211990356445,20.0,1.0,0.300420880317688,1650264640.1336257,1650264659.1162763
1650264659.5532691,33.22041320800781,20.0,0.8090379238128662,0.26997461915016174,1650264659.5532691,1650264682.2802594
1650264682.8717206,32.9829216003418,20.0,0.6772727370262146,0.23836565017700195,1650264682.8717206,1650264711.4925938
1650264711.7537532,32.71000289916992,20.0,1.0,0.27885568141937256,1650264711.7537532,1650264733.3067925
1650264733.6354468,31.350303649902344,20.0,1.0,0.3128056228160858,1650264733.6354468,1650264752.07227
1650264752.2905657,29.868309020996094,20.0,1.0,0.31038543581962585,1650264752.2905657,1650264771.5752199
1650264771.809386,32.427772521972656,20.0,1.0,0.3544405996799469,1650264771.809386,1650264786.0872705
1650264786.418781,31.5706729888916,20.0,1.0,0.32933247089385986,1650264786.418781,1650264803.301538
1650264803.571931,31.75285530090332,20.0,1.0,0.3922322690486908,1650264803.571931,1650264815.980264
1650264816.426527,30.392297744750977,20.0,1.0,0.34020692110061646,1650264816.426527,1650264832.8122573
1650264833.2757053,35.226619720458984,20.0,1.0,0.36273813247680664,1650264833.2757053,1650264846.0785236
1650264846.6019156,33.48805618286133,20.0,1.0,0.331133097410202,1650264846.6019156,1650264862.0402563
1650264862.3407564,29.859859466552734,20.0,1.0,0.32547226548194885,1650264862.3407564,1650264880.1573176
1650264906.9936795,29.882579803466797,19.0,0.9920760989189148,0.28149476647377014,1650264906.9936795,1650264930.6194844
1650264930.8009446,30.927860260009766,19.0,1.0,0.2879561483860016,1650264930.8009446,1650264952.0762606
1650264952.499952,31.513235092163086,19.0,1.0,0.41309618949890137,1650264952.499952,1650264964.0823874
1650264964.2822819,30.936969757080078,19.0,1.0,0.3162277638912201,1650264964.2822819,1650264982.4805741
1650264982.7140863,34.39510726928711,19.0,1.0,0.2756589353084564,1650264982.7140863,1650265003.7054436
1650265004.1124728,33.14649963378906,19.0,1.0,0.32651156187057495,1650265004.1124728,1650265020.132264
1650265020.6503134,31.327247619628906,19.0,1.0,0.32478490471839905,1650265020.6503134,1650265037.664256
1650265037.8963735,34.26386260986328,19.0,1.0,0.35623523592948914,1650265037.8963735,1650265051.5842636
1650265051.9595032,34.089290618896484,19.0,1.0,0.38461539149284363,1650265051.9595032,1650265063.8400667
1650265064.1362503,32.694671630859375,19.0,0.9552469253540039,0.2777777910232544,1650265064.1362503,1650265086.1887739
1650265086.5593438,30.544021606445312,19.0,1.0,0.41239306330680847,1650265086.5593438,1650265098.0836937
1650265098.3749878,32.356937408447266,19.0,1.0,0.37904903292655945,1650265098.3749878,1650265111.324297
1650265111.688928,36.778079986572266,19.0,1.0,0.3458572328090668,1650265111.688928,1650265124.9305105
1650265125.1323862,31.7218017578125,19.0,1.0,0.4016096591949463,1650265125.1323862,1650265137.1115289
1650265137.2650752,33.20473861694336,19.0,0.9954198598861694,0.2762894928455353,1650265137.2650752,1650265158.7981467
1650265158.9583635,33.0472526550293,19.0,1.0,0.30178582668304443,1650265158.9583635,1650265177.3562617
1650265177.48241,33.220481872558594,19.0,1.0,0.3318616449832916,1650265177.48241,1650265193.0450978
1650265193.4055116,32.120357513427734,19.0,1.0,0.3823595643043518,1650265193.4055116,1650265206.2322679
1650265206.3663137,32.305240631103516,19.0,1.0,0.28867512941360474,1650265206.3663137,1650265226.9202542
1650265227.225009,30.42348861694336,19.0,0.9035608172416687,0.27236735820770264,1650265227.225009,1650265251.3511055
1650265251.551208,32.79435729980469,19.0,1.0,0.3535533845424652,1650265251.551208,1650265265.730477
1650265265.9697652,35.38041305541992,19.0,1.0,0.37635496258735657,1650265265.9697652,1650265278.7734597
1650265279.0851498,33.911346435546875,19.0,0.8869448304176331,0.25941231846809387,1650265279.0851498,1650265303.4722683
1650265303.846087,31.657440185546875,19.0,1.0,0.31465837359428406,1650265303.846087,1650265321.472275
1650265321.646327,34.14634704589844,19.0,1.0,0.37904903292655945,1650265321.646327,1650265334.4734676
1650265334.6838105,33.55195236206055,19.0,0.8945869207382202,0.26688024401664734,1650265334.6838105,1650265357.4842725
1650265357.7841153,29.6701717376709,19.0,1.0,0.31038543581962585,1650265357.7841153,1650265377.2986639
1650265377.6281245,30.356653213500977,19.0,1.0,0.3726779818534851,1650265377.6281245,1650265391.727175
1650265391.9743857,32.97429275512695,19.0,0.9766355156898499,0.2790727913379669,1650265391.9743857,1650265413.6882703
1650265414.05975,34.72495651245117,19.0,1.0,0.35049980878829956,1650265414.05975,1650265427.7962682
1650265428.098845,30.316190719604492,19.0,1.0,0.3806934952735901,1650265428.098845,1650265441.3590865
