,load,alloc,reward,sigma,event_start_time,event_end_time
1650242630.5620208,54.36368179321289,61.0,1.0,0.3065696656703949,1650242630.5620208,1650242642.316192
1650242642.5348394,49.714515686035156,61.0,1.0,0.35049980878829956,1650242642.5348394,1650242652.9141014
1650242653.2309587,50.39542770385742,61.0,1.0,0.3466876149177551,1650242653.2309587,1650242663.747786
1650242663.998565,46.97529602050781,61.0,0.591304361820221,0.32969024777412415,1650242663.998565,1650242675.8984363
1650242688.8502738,44.529300689697266,60.0,1.0,0.3737175464630127,1650242688.8502738,1650242698.8661506
1650242699.0649874,44.80857467651367,60.0,1.0,0.3691067397594452,1650242699.0649874,1650242709.3531969
1650242709.5643053,43.82205581665039,60.0,0.8422330021858215,0.34836649894714355,1650242709.5643053,1650242720.8143485
1650242721.0020313,43.74005889892578,60.0,1.0,0.3325950503349304,1650242721.0020313,1650242733.5534549
1650242733.70761,49.36860275268555,60.0,0.8547618985176086,0.34503278136253357,1650242733.70761,1650242744.3013875
1650242744.4305303,44.42475509643555,60.0,0.7872860431671143,0.3496417999267578,1650242744.4305303,1650242755.7305367
1650242755.937059,46.15958786010742,60.0,0.7440758347511292,0.34421420097351074,1650242755.937059,1650242766.9640205
1650242767.1715536,43.91686248779297,60.0,0.589595377445221,0.31038543581962585,1650242767.1715536,1650242781.266368
1650242781.4862351,44.828128814697266,60.0,1.0,0.36417850852012634,1650242781.4862351,1650242792.1045678
1650242792.207349,43.089115142822266,60.0,1.0,0.33407655358314514,1650242792.207349,1650242804.3681934
1650242804.5570416,44.088016510009766,60.0,1.0,0.34627169370651245,1650242804.5570416,1650242815.7845826
1650242816.1125598,46.97642517089844,60.0,1.0,0.36131468415260315,1650242816.1125598,1650242826.3091633
1650242826.4910893,47.05265426635742,60.0,1.0,0.34299716353416443,1650242826.4910893,1650242837.393769
1650242850.7430615,50.256996154785156,61.0,1.0,0.2982749938964844,1650242850.7430615,1650242863.8755612
1650242864.064558,45.421531677246094,61.0,1.0,0.33981382846832275,1650242864.064558,1650242875.7110167
1650242875.8269422,43.78169250488281,61.0,1.0,0.3496417999267578,1650242875.8269422,1650242887.1101973
1650242887.2792153,40.38418960571289,61.0,1.0,0.3656361997127533,1650242887.2792153,1650242898.5460007
1650242898.6638465,44.76359176635742,61.0,1.0,0.3162277638912201,1650242898.6638465,1650242911.9782386
1650242912.2348626,46.0860710144043,61.0,0.6875,0.3125,1650242912.2348626,1650242925.5143628
1650242925.7404127,45.865020751953125,61.0,0.9473684430122375,0.3539961576461792,1650242925.7404127,1650242936.5983605
1650242936.896555,49.12856674194336,61.0,1.0,0.3386427164077759,1650242936.896555,1650242947.7863495
1650242948.0427547,44.17461395263672,61.0,1.0,0.32547226548194885,1650242948.0427547,1650242960.7423568
1650242961.0714169,48.69536590576172,61.0,1.0,0.3314967751502991,1650242961.0714169,1650242972.6125557
1650242972.879437,45.08625411987305,61.0,1.0,0.36417850852012634,1650242972.879437,1650242983.2595406
1650242983.5861564,43.4571418762207,61.0,0.9838274717330933,0.36711156368255615,1650242983.5861564,1650242994.2863536
1650242994.5480494,48.5909538269043,61.0,0.6196867823600769,0.33445003628730774,1650242994.5480494,1650243005.8052893
1650243006.0658112,44.89228820800781,61.0,1.0,0.3168621361255646,1650243006.0658112,1650243019.2083802
1650243019.4916365,46.085609436035156,61.0,1.0,0.36369648575782776,1650243019.4916365,1650243029.7985413
1650243030.2274816,48.30059814453125,61.0,1.0,0.3487900495529175,1650243030.2274816,1650243040.786357
1650243041.02491,49.38422393798828,61.0,1.0,0.3535533845424652,1650243041.02491,1650243051.2103486
1650243051.475953,47.293060302734375,61.0,1.0,0.352672815322876,1650243051.475953,1650243062.2174864
1650243062.3579724,43.653873443603516,61.0,1.0,0.37904903292655945,1650243062.3579724,1650243072.4143534
1650243072.6261153,44.886966705322266,61.0,1.0,0.3806934952735901,1650243072.6261153,1650243082.7849662
1650243083.0726666,47.03809356689453,61.0,0.7193763852119446,0.3337043225765228,1650243083.0726666,1650243094.8503544
1650243095.1094923,42.979949951171875,61.0,0.7168141603469849,0.3325950503349304,1650243095.1094923,1650243107.8130903
1650243107.9247224,43.74473571777344,61.0,1.0,0.33671751618385315,1650243107.9247224,1650243119.8804471
1650243120.07745,43.62364959716797,61.0,0.8611825108528137,0.3585173785686493,1650243120.07745,1650243131.0806563
1650243131.2665343,40.88847351074219,61.0,1.0,0.3874921202659607,1650243131.2665343,1650243141.538378
