,load,alloc,reward,sigma,event_start_time,event_end_time
1650209459.6329234,1.0,18.0,304.14508056640625,188.80389404296875,1650209459.6329234,1650209470.9827697
1650209471.7550035,1.0,18.0,192.61402893066406,195.67198181152344,1650209471.7550035,1650209490.242754
1650209490.781091,1.0,18.0,163.1868438720703,189.2815399169922,1650209490.781091,1650209511.9347577
1650209512.6000242,1.0,18.0,213.61061096191406,185.70712280273438,1650209512.6000242,1650209528.5964203
1650209529.3162215,1.0,18.0,121.35736083984375,190.07864379882812,1650209529.3162215,1650209557.94242
1650209558.8035002,1.0,18.0,145.0506134033203,174.19839477539062,1650209558.8035002,1650209580.9750714
1650209581.9567165,1.0,18.0,198.5681610107422,189.95481872558594,1650209581.9567165,1650209599.4318237
1650209632.6566696,1.0,19.0,141.20091247558594,197.00018310546875,1650209632.6566696,1650209658.1947489
1650209658.7739837,1.0,19.0,170.68772888183594,200.6172332763672,1650209658.7739837,1650209680.2459426
1650209680.8643186,1.0,19.0,200.68028259277344,195.0747833251953,1650209680.8643186,1650209698.6438432
1650209699.9862685,1.0,19.0,181.1432647705078,197.2333526611328,1650209699.9862685,1650209719.782754
1650209720.689567,1.0,19.0,232.41668701171875,203.8363494873047,1650209720.689567,1650209736.6307628
1650209737.425867,1.0,19.0,187.29238891601562,179.94293212890625,1650209737.425867,1650209755.0987682
1650209775.0216515,1.0,20.0,220.6811065673828,206.74905395507812,1650209775.0216515,1650209792.0507488
1650209792.8098922,1.0,20.0,266.3099670410156,211.12918090820312,1650209792.8098922,1650209807.2216704
1650209807.8482285,1.0,20.0,173.47381591796875,200.6328887939453,1650209807.8482285,1650209828.8427522
1650209829.6440563,1.0,20.0,190.29537963867188,206.932373046875,1650209829.6440563,1650209849.3817918
1650209850.0588138,1.0,20.0,131.0432586669922,189.92611694335938,1650209850.0588138,1650209876.485203
1650209903.0734584,1.0,21.0,192.2901611328125,213.96514892578125,1650209903.0734584,1650209923.256498
1650209923.726338,1.0,21.0,139.60122680664062,211.61595153808594,1650209923.726338,1650209951.2547493
1650209952.1090949,1.0,21.0,170.26075744628906,214.25758361816406,1650209952.1090949,1650209974.9681504
1650209975.775566,1.0,21.0,224.69171142578125,201.5421142578125,1650209975.775566,1650209992.1268594
1650209993.1653218,1.0,21.0,206.41909790039062,195.7080535888672,1650209993.1653218,1650210010.537745
1650210011.4960525,1.0,21.0,230.65847778320312,212.32473754882812,1650210011.4960525,1650210028.230751
1650210054.097446,1.0,22.0,165.05072021484375,233.7982940673828,1650210054.097446,1650210079.556287
1650210080.4605243,1.0,22.0,199.0249786376953,223.15281677246094,1650210080.4605243,1650210100.79968
1650210101.8298256,1.0,22.0,210.08619689941406,228.8999481201172,1650210101.8298256,1650210121.4027436
