,load,alloc,reward,sigma,event_start_time,event_end_time
1650212771.9501128,31.26317596435547,61.0,1.0,0.44901326298713684,1650212771.9501128,1650212782.3777163
1650212782.597542,29.510005950927734,61.0,1.0,0.44901326298713684,1650212782.597542,1650212792.6280384
1650212792.8623936,31.262462615966797,61.0,1.0,0.4029114842414856,1650212792.8623936,1650212804.8256223
1650212804.9845302,32.37713623046875,61.0,1.0,0.41380295157432556,1650212804.9845302,1650212816.0417159
1650212816.3243454,29.267534255981445,61.0,1.0,0.40824830532073975,1650212816.3243454,1650212829.000507
1650212829.1110828,31.225130081176758,61.0,1.0,0.3608439266681671,1650212829.1110828,1650212843.5545778
1650212843.7819498,32.45289611816406,61.0,1.0,0.37904903292655945,1650212843.7819498,1650212856.569715
1650212856.8992786,39.10499572753906,61.0,1.0,0.3818017840385437,1650212856.8992786,1650212867.9720328
1650212868.1176286,33.76618576049805,61.0,1.0,0.40961596369743347,1650212868.1176286,1650212879.0457208
1650212879.4068139,35.55756378173828,61.0,1.0,0.39777863025665283,1650212879.4068139,1650212890.4311914
1650212890.8530805,35.658817291259766,61.0,1.0,0.4048881530761719,1650212890.8530805,1650212901.5657184
1650212901.7998426,35.67947769165039,61.0,1.0,0.4109974801540375,1650212901.7998426,1650212912.1979764
1650212912.6742015,35.13124465942383,61.0,1.0,0.35179877281188965,1650212912.6742015,1650212926.3657181
1650212926.5906494,33.12593078613281,61.0,1.0,0.3928371071815491,1650212926.5906494,1650212938.3337157
1650212938.5288658,33.54738998413086,61.0,1.0,0.41885390877723694,1650212938.5288658,1650212949.2599537
1650212949.4543154,31.19837188720703,61.0,1.0,0.4472135901451111,1650212949.4543154,1650212960.0317907
1650212960.3190231,33.445335388183594,61.0,1.0,0.3752933144569397,1650212960.3190231,1650212973.2057228
1650212973.7135212,33.63215637207031,61.0,1.0,0.3959037959575653,1650212973.7135212,1650212985.101432
1650212985.243869,33.12937545776367,61.0,1.0,0.3818017840385437,1650212985.243869,1650212997.4384844
1650212997.7047222,33.33811569213867,61.0,1.0,0.39405521750450134,1650212997.7047222,1650213009.7329967
1650213009.9730365,33.32099151611328,61.0,1.0,0.38461539149284363,1650213009.9730365,1650213022.1575475
1650213022.3418086,34.06869125366211,61.0,1.0,0.359907865524292,1650213022.3418086,1650213035.5504162
1650213035.8525658,31.109533309936523,61.0,1.0,0.3823595643043518,1650213035.8525658,1650213049.0318058
1650213049.402526,33.779457092285156,61.0,1.0,0.3548867106437683,1650213049.402526,1650213063.345911
1650213063.6319885,29.594322204589844,61.0,1.0,0.4445542097091675,1650213063.6319885,1650213074.3097122
1650213074.6928153,31.28291130065918,61.0,1.0,0.39840954542160034,1650213074.6928153,1650213086.7441232
1650213086.9313874,30.8179988861084,61.0,1.0,0.3952847123146057,1650213086.9313874,1650213099.6836758
1650213100.1618125,31.309839248657227,61.0,1.0,0.41451334953308105,1650213100.1618125,1650213111.4681623
1650213111.7502317,31.118837356567383,61.0,1.0,0.41522741317749023,1650213111.7502317,1650213123.0617085
1650213123.327845,32.45383834838867,61.0,1.0,0.3795948028564453,1650213123.327845,1650213136.0844254
1650213136.3710701,34.911678314208984,61.0,1.0,0.3686048984527588,1650213136.3710701,1650213148.7165086
1650213148.8559914,32.66666793823242,61.0,1.0,0.3946685194969177,1650213148.8559914,1650213160.6417046
1650213160.9616332,31.742290496826172,61.0,1.0,0.37113481760025024,1650213160.9616332,1650213174.4137185
1650213174.7156322,30.257455825805664,61.0,1.0,0.4445542097091675,1650213174.7156322,1650213185.06019
1650213185.1902397,32.11086654663086,61.0,1.0,0.3758230209350586,1650213185.1902397,1650213198.2387822
1650213198.6339898,32.49111557006836,61.0,1.0,0.41380295157432556,1650213198.6339898,1650213209.8062754
1650213210.1064048,33.044185638427734,61.0,1.0,0.35049980878829956,1650213210.1064048,1650213224.4205716
1650213224.8627722,34.13176345825195,61.0,1.0,0.4159451723098755,1650213224.8627722,1650213235.556624
1650213236.046577,31.735340118408203,61.0,1.0,0.4103049635887146,1650213236.046577,1650213247.6739926
1650213247.8934686,32.99115753173828,61.0,1.0,0.37011659145355225,1650213247.8934686,1650213260.2907295
1650213260.5218744,31.498388290405273,61.0,1.0,0.4068942368030548,1650213260.5218744,1650213272.3320024
1650213272.5897722,31.479536056518555,61.0,1.0,0.3691067397594452,1650213272.5897722,1650213286.2812066
1650213286.6585784,29.848241806030273,61.0,1.0,0.41522741317749023,1650213286.6585784,1650213298.2840538
1650213298.497802,32.327484130859375,61.0,1.0,0.3737175464630127,1650213298.497802,1650213311.5826433
1650213311.699823,31.000110626220703,61.0,1.0,0.43602073192596436,1650213311.699823,1650213322.4417198
1650213322.6324196,31.456653594970703,61.0,1.0,0.3934447467327118,1650213322.6324196,1650213335.1258018
1650213335.5525577,30.01503562927246,61.0,1.0,0.3952847123146057,1650213335.5525577,1650213348.079613
1650213348.2379308,30.967267990112305,61.0,1.0,0.3851855993270874,1650213348.2379308,1650213361.4777164
1650213361.7303991,31.42829132080078,61.0,1.0,0.4075695872306824,1650213361.7303991,1650213373.53505
1650213373.7521129,33.45887756347656,61.0,1.0,0.41309618949890137,1650213373.7521129,1650213384.5713644
1650213384.8559597,31.691246032714844,61.0,1.0,0.4233337640762329,1650213384.8559597,1650213395.7422469
1650213395.9725435,30.228839874267578,61.0,1.0,0.3417929708957672,1650213395.9725435,1650213412.182229
1650213412.488488,32.45186233520508,61.0,1.0,0.3466876149177551,1650213412.488488,1650213427.0947378
1650213427.4642007,30.750516891479492,61.0,1.0,0.3971507251262665,1650213427.4642007,1650213439.9517958
1650213440.1359959,32.57563018798828,61.0,1.0,0.43113061785697937,1650213440.1359959,1650213450.5118506
1650213450.8199182,33.17687225341797,61.0,1.0,0.41451334953308105,1650213450.8199182,1650213461.4900014
1650213461.7881439,31.442283630371094,61.0,1.0,0.4343722462654114,1650213461.7881439,1650213471.9337175
1650213472.5105863,32.29052734375,61.0,1.0,0.41885390877723694,1650213472.5105863,1650213483.1638658
