,load,alloc,reward,sigma,event_start_time,event_end_time
1633715178.6770742,1.0,50.0,323.24249267578125,513.1825561523438,1633715178.6770742,1633715203.8903444
1633715205.5078216,1.0,50.0,282.36651611328125,497.0708312988281,1633715205.5078216,1633715233.485644
1633715234.902997,1.0,50.0,335.5299072265625,497.02911376953125,1633715234.902997,1633715258.8948977
1633715283.2557251,1.0,74.0,455.52178955078125,488.22344970703125,1633715283.2557251,1633715300.9826493
1633715303.0569372,1.0,74.0,436.597900390625,630.8165283203125,1633715303.0569372,1633715324.7519572
1633715326.2217038,1.0,74.0,245.728271484375,590.5745849609375,1633715326.2217038,1633715363.8649104
1633715366.8716903,1.0,74.0,576.3009033203125,623.5800170898438,1633715366.8716903,1633715383.4359536
1633715384.9271321,1.0,74.0,241.26332092285156,572.7612915039062,1633715384.9271321,1633715421.119952
1633715441.1345625,1.0,10.0,79.22640228271484,122.95260620117188,1633715441.1345625,1633715470.543951
1633715471.0005631,1.0,10.0,123.14047241210938,147.9838409423828,1633715471.0005631,1633715493.4708364
1633715494.0347924,1.0,10.0,144.37510681152344,133.73765563964844,1633715494.0347924,1633715511.4200604
1633715511.9659305,1.0,10.0,178.21347045898438,130.4628143310547,1633715511.9659305,1633715525.7134879
1633715526.1380928,1.0,10.0,191.96267700195312,124.2946548461914,1633715526.1380928,1633715538.3279622
1633715538.7586198,1.0,10.0,134.79957580566406,137.38925170898438,1633715538.7586198,1633715557.8239608
1633715558.2527382,1.0,10.0,167.92422485351562,133.45094299316406,1633715558.2527382,1633715573.1999562
1633715573.7578273,1.0,10.0,160.03195190429688,137.35592651367188,1633715573.7578273,1633715589.5046828
1633715618.8717556,1.0,50.0,393.4653625488281,429.0441589355469,1633715618.8717556,1633715637.0537887
1633715638.6901298,1.0,50.0,450.6332702636719,497.7391662597656,1633715638.6901298,1633715656.3319693
1633715657.2470062,1.0,50.0,464.09033203125,507.9326171875,1633715657.2470062,1633715674.7005053
1633715676.634395,1.0,50.0,494.9485168457031,490.3401794433594,1633715676.634395,1633715692.6966712
1633715693.6549199,1.0,50.0,369.56732177734375,481.37786865234375,1633715693.6549199,1633715714.8959758
1633715716.4535534,1.0,50.0,288.0993957519531,525.4713745117188,1633715716.4535534,1633715744.9159527
1633715746.2938883,1.0,50.0,287.6468505859375,493.47528076171875,1633715746.2938883,1633715773.9319465
1633715774.7254183,1.0,50.0,369.20355224609375,497.6264343261719,1633715774.7254183,1633715796.5291083
1633715797.8142478,1.0,50.0,280.55352783203125,498.8745422363281,1633715797.8142478,1633715826.3293068
1633715826.9183455,1.0,50.0,359.3323059082031,497.7942810058594,1633715826.9183455,1633715849.1818602
1633715849.886828,1.0,50.0,371.4554443359375,500.0481872558594,1633715849.886828,1633715871.6929421
1633715872.7118785,1.0,50.0,297.529052734375,499.62725830078125,1633715872.7118785,1633715899.9361098
1633715900.8544996,1.0,50.0,276.85772705078125,492.1590270996094,1633715900.8544996,1633715929.569609
1633715931.318727,1.0,50.0,466.4272766113281,537.8075561523438,1633715931.318727,1633715949.3279657
1633715949.8993933,1.0,50.0,367.606689453125,508.3461608886719,1633715949.8993933,1633715971.6617832
1633715972.0312681,1.0,50.0,303.78173828125,506.4697570800781,1633715972.0312681,1633715998.8597414
1633715999.773696,1.0,50.0,337.4197082519531,514.681396484375,1633715999.773696,1633716024.2239575
1633716025.8139937,1.0,50.0,356.2725830078125,494.1473388671875,1633716025.8139937,1633716048.128368
1633716097.7962568,1.0,35.0,231.9271697998047,398.7440185546875,1633716097.7962568,1633716126.6199608
1633716127.6277874,1.0,35.0,418.9419860839844,386.6575012207031,1633716127.6277874,1633716143.2504754
1633716144.2116177,1.0,35.0,404.45037841796875,399.1455993652344,1633716144.2116177,1633716160.8267586
1633716162.1217248,1.0,35.0,420.94873046875,391.04522705078125,1633716162.1217248,1633716177.8362272
1633716178.599261,1.0,35.0,268.2009582519531,387.18365478515625,1633716178.599261,1633716203.0026042
1633716248.2069914,1.0,50.0,480.33270263671875,474.1839294433594,1633716248.2069914,1633716264.1334522
1633716264.7441037,1.0,50.0,369.4948425292969,487.39892578125,1633716264.7441037,1633716286.2599652
1633716287.294787,1.0,50.0,531.6658325195312,467.7953796386719,1633716287.294787,1633716301.6835248
1633716303.654606,1.0,50.0,343.64862060546875,467.11334228515625,1633716303.654606,1633716325.770219
1633716327.3383904,1.0,50.0,310.43768310546875,467.7679138183594,1633716327.3383904,1633716351.8199549
1633716353.4251766,1.0,50.0,386.65057373046875,479.2161865234375,1633716353.4251766,1633716373.2104826
1633716373.6810527,1.0,50.0,394.65911865234375,487.27606201171875,1633716373.6810527,1633716393.4449437
1633716394.2311518,1.0,50.0,376.928955078125,483.0682678222656,1633716394.2311518,1633716414.6594043
1633716415.4064462,1.0,50.0,386.0437927246094,489.98052978515625,1633716415.4064462,1633716435.9999642
1633716436.9794106,1.0,50.0,500.1098327636719,482.69500732421875,1633716436.9794106,1633716452.6759622
