,load,alloc,reward,sigma,event_start_time,event_end_time
1633755796.969833,43.47010803222656,10.0,0.515113353729248,0.25094279646873474,1633755796.969833,1633755817.0295947
1633755817.1723042,42.459049224853516,10.0,0.5567010045051575,0.2538365423679352,1633755817.1723042,1633755837.3329055
1633755837.515185,43.516605377197266,10.0,0.19216418266296387,0.2159671038389206,1633755837.515185,1633755864.9070268
1633755865.3449407,46.400184631347656,10.0,0.16347992420196533,0.2186347395181656,1633755865.3449407,1633755898.3620505
1633755899.1772032,42.81621551513672,10.0,0.19638009369373322,0.21271781623363495,1633755899.1772032,1633755928.838862
1633755929.6605911,48.36956024169922,10.0,0.9930070042610168,0.2956562042236328,1633755929.6605911,1633755943.1401434
1633755943.6509933,45.02323913574219,10.0,0.9308072328567505,0.28700578212738037,1633755943.6509933,1633755959.109677
1633755959.3097563,42.86418533325195,10.0,0.6550765037536621,0.2637063264846802,1633755959.3097563,1633755978.229981
1633755978.5531108,41.35704803466797,10.0,0.2268339842557907,0.21968738734722137,1633755978.5531108,1633756005.7310665
1633756006.3970375,40.709938049316406,10.0,0.6095890402793884,0.29260286688804626,1633756006.3970375,1633756022.781243
1633756023.067482,41.94965744018555,10.0,0.2945344150066376,0.22496064007282257,1633756023.067482,1633756048.5265703
1633756049.137919,43.490943908691406,10.0,0.1985226273536682,0.2148675173521042,1633756049.137919,1633756081.1215878
1633756082.1395648,47.064491271972656,10.0,0.20109190046787262,0.21329769492149353,1633756082.1395648,1633756107.445268
1633756108.260606,44.77328872680664,10.0,0.7292358875274658,0.2881952226161957,1633756108.260606,1633756123.805589
1633756123.9946008,43.9241828918457,10.0,0.9313380122184753,0.29669541120529175,1633756123.9946008,1633756139.202624
1633756139.7218323,44.852420806884766,10.0,0.28811776638031006,0.22929508984088898,1633756139.7218323,1633756162.7306235
1633756163.0348022,43.458377838134766,10.0,0.19685767590999603,0.2149667888879776,1633756163.0348022,1633756200.3808823
1633756201.0173357,45.89149475097656,10.0,0.19507747888565063,0.2134920358657837,1633756201.0173357,1633756227.1441815
1633756227.7794437,43.359622955322266,10.0,0.9693693518638611,0.3001501262187958,1633756227.7794437,1633756242.4935935
1633756243.1406898,44.367698669433594,10.0,1.0,0.30919620394706726,1633756243.1406898,1633756256.6865811
1633756256.9479527,44.40962600708008,10.0,0.5044472813606262,0.252056360244751,1633756256.9479527,1633756276.9436173
1633756277.355478,43.82947540283203,10.0,0.18911686539649963,0.21119430661201477,1633756277.355478,1633756306.4683065
1633756307.6352668,46.664703369140625,10.0,0.7030201554298401,0.28964221477508545,1633756307.6352668,1633756322.3573143
1633756322.6114745,42.850799560546875,10.0,0.19298245012760162,0.20942695438861847,1633756322.6114745,1633756353.439371
1633756389.2322814,42.67803955078125,11.0,0.37704917788505554,0.23376229405403137,1633756389.2322814,1633756412.522949
1633756412.6911943,42.7103157043457,11.0,1.0,0.3048553764820099,1633756412.6911943,1633756427.371489
1633756428.012712,42.61835479736328,11.0,0.5451127886772156,0.25031307339668274,1633756428.012712,1633756448.9895897
1633756449.455302,42.96284103393555,11.0,0.8590164184570312,0.2862991690635681,1633756449.455302,1633756466.0975907
1633756466.7622435,43.74005889892578,11.0,0.9808027744293213,0.295398086309433,1633756466.7622435,1633756481.98856
1633756482.1950724,44.46185302734375,11.0,1.0,0.2972191572189331,1633756482.1950724,1633756497.421609
