,load,alloc,reward,sigma,event_start_time,event_end_time
1650240217.6070116,44.131629943847656,15.0,1.0,0.3348247706890106,1650240217.6070116,1650240229.5712197
1650240229.800221,46.89057159423828,15.0,1.0,0.3275609016418457,1650240229.800221,1650240242.1054666
1650240242.6839762,40.455318450927734,15.0,1.0,0.32478490471839905,1650240242.6839762,1650240256.279222
1650240256.4293888,41.53977966308594,15.0,1.0,0.3646624684333801,1650240256.4293888,1650240267.7679174
1650240268.394772,48.385826110839844,15.0,1.0,0.32141217589378357,1650240268.394772,1650240280.25775
1650240280.765001,41.95074462890625,15.0,1.0,0.3646624684333801,1650240280.765001,1650240291.5872169
1650240291.8980825,44.042049407958984,15.0,1.0,0.359907865524292,1650240291.8980825,1650240302.6832297
1650240302.825983,43.77505874633789,15.0,1.0,0.3594425916671753,1650240302.825983,1650240313.6312225
1650240313.8998415,48.232173919677734,15.0,1.0,0.3413943648338318,1650240313.8998415,1650240324.743226
1650240325.0982492,42.936283111572266,15.0,1.0,0.3774256706237793,1650240325.0982492,1650240335.252831
1650240335.9213526,43.06595993041992,15.0,1.0,0.3737175464630127,1650240335.9213526,1650240346.3472202
1650240346.4848437,40.87356948852539,15.0,1.0,0.3829197883605957,1650240346.4848437,1650240356.907227
1650240357.0803092,46.646873474121094,15.0,1.0,0.322748601436615,1650240357.0803092,1650240369.471279
1650240382.9200141,42.35513687133789,16.0,1.0,0.28724250197410583,1650240382.9200141,1650240399.1872258
1650240399.4119537,44.90338897705078,16.0,1.0,0.3149704039096832,1650240399.4119537,1650240412.6848938
1650240413.7323565,50.84953308105469,16.0,1.0,0.3191128373146057,1650240413.7323565,1650240425.2565527
1650240425.7659059,40.47747802734375,16.0,1.0,0.37796446681022644,1650240425.7659059,1650240436.0432255
1650240436.4026802,42.818397521972656,16.0,1.0,0.3475240170955658,1650240436.4026802,1650240448.0331953
1650240448.3007371,41.489009857177734,16.0,1.0,0.3181423842906952,1650240448.3007371,1650240461.9911096
1650240462.461587,43.315242767333984,16.0,1.0,0.33040928840637207,1650240462.461587,1650240475.2284548
1650240475.9062433,43.99953079223633,16.0,1.0,0.34503278136253357,1650240475.9062433,1650240487.3836384
1650240488.0314286,45.59203338623047,16.0,1.0,0.30978909134864807,1650240488.0314286,1650240501.3232248
1650240501.9066746,39.61429977416992,16.0,1.0,0.3946685194969177,1650240501.9066746,1650240512.2312295
1650240512.6328828,41.07181930541992,16.0,1.0,0.3910309374332428,1650240512.6328828,1650240522.7371342
1650240523.2943063,42.86538314819336,16.0,1.0,0.3594425916671753,1650240523.2943063,1650240534.142221
1650240547.846842,43.84761047363281,15.0,1.0,0.34340140223503113,1650240547.846842,1650240559.4552286
1650240559.6916242,41.330650329589844,15.0,1.0,0.3475240170955658,1650240559.6916242,1650240571.5472322
1650240571.9895842,41.61435317993164,15.0,1.0,0.3651483654975891,1650240571.9895842,1650240582.995402
1650240583.1986613,42.218196868896484,15.0,1.0,0.3539961576461792,1650240583.1986613,1650240594.6392252
1650240594.8117132,44.195980072021484,15.0,1.0,0.33445003628730774,1650240594.8117132,1650240607.0073922
1650240607.4719477,40.44807052612305,15.0,1.0,0.34503278136253357,1650240607.4719477,1650240619.6851385
1650240619.9725828,42.79461669921875,15.0,1.0,0.33825504779815674,1650240619.9725828,1650240632.2872155
1650240632.6655362,43.55913162231445,15.0,1.0,0.31846487522125244,1650240632.6655362,1650240646.141471
1650240646.329659,41.184688568115234,15.0,1.0,0.29086485505104065,1650240646.329659,1650240662.6221213
1650240663.1225739,45.2416877746582,15.0,1.0,0.3706246614456177,1650240663.1225739,1650240673.157566
1650240673.634791,44.19703674316406,15.0,1.0,0.37796446681022644,1650240673.634791,1650240683.771217
1650240683.9654877,41.512733459472656,15.0,1.0,0.3656361997127533,1650240683.9654877,1650240695.2632258
1650240695.685313,40.7326774597168,15.0,1.0,0.3394221067428589,1650240695.685313,1650240708.0832214
1650240708.4324958,41.07378005981445,15.0,1.0,0.3971507251262665,1650240708.4324958,1650240718.4632263
1650240719.106078,45.9678955078125,15.0,1.0,0.31189143657684326,1650240719.106078,1650240732.4632268
1650240733.0548882,44.51060485839844,15.0,1.0,0.352672815322876,1650240733.0548882,1650240744.2432334
1650240744.452325,44.63750076293945,15.0,1.0,0.3487900495529175,1650240744.452325,1650240755.6312668
1650240756.2378948,43.482357025146484,15.0,1.0,0.35223498940467834,1650240756.2378948,1650240767.483835
1650240767.9727836,42.11864471435547,15.0,1.0,0.35578402876853943,1650240767.9727836,1650240779.179222
1650240779.3846421,45.4900016784668,15.0,1.0,0.32042068243026733,1650240779.3846421,1650240791.8049543
1650240792.2559793,45.56012725830078,15.0,1.0,0.33004918694496155,1650240792.2559793,1650240804.635225
1650240804.8138425,46.311161041259766,15.0,1.0,0.35897907614707947,1650240804.8138425,1650240815.459225
1650240826.2285068,45.38131332397461,16.0,1.0,0.3608439266681671,1650240826.2285068,1650240836.651299
1650240837.058346,38.94322204589844,16.0,1.0,0.37011659145355225,1650240837.058346,1650240848.4082031
1650240848.6650038,44.89509201049805,16.0,1.0,0.3479444980621338,1650240848.6650038,1650240859.7798047
1650240860.2164395,40.63530731201172,16.0,1.0,0.3162277638912201,1650240860.2164395,1650240874.7112236
1650240875.084308,44.06550216674805,16.0,1.0,0.36612600088119507,1650240875.084308,1650240885.4552329
1650240885.696376,44.32185745239258,16.0,1.0,0.35049980878829956,1650240885.696376,1650240896.8872426
1650240897.2191494,41.05669403076172,16.0,1.0,0.3325950503349304,1650240897.2191494,1650240910.2742682
1650240910.5529768,43.62372970581055,16.0,1.0,0.3656361997127533,1650240910.5529768,1650240920.891387
1650240920.9929156,40.83747482299805,16.0,1.0,0.386333703994751,1650240920.9929156,1650240931.3755357
1650240932.3554337,43.734920501708984,16.0,1.0,0.35623523592948914,1650240932.3554337,1650240943.39924
1650240943.7216117,39.96571350097656,16.0,1.0,0.3686048984527588,1650240943.7216117,1650240955.0563276
1650240955.6584768,48.31395721435547,16.0,1.0,0.2860647737979889,1650240955.6584768,1650240970.271232
1650240970.8040657,41.30714416503906,16.0,1.0,0.3823595643043518,1650240970.8040657,1650240981.1654696
1650240981.3117526,39.750160217285156,16.0,1.0,0.3892494738101959,1650240981.3117526,1650240991.4752336
1650240991.9439807,40.206947326660156,16.0,1.0,0.3500700294971466,1650240991.9439807,1650241004.0563157
1650241004.4282272,43.10143280029297,16.0,1.0,0.3318616449832916,1650241004.4282272,1650241017.1192205
1650241017.4233549,43.27553939819336,16.0,1.0,0.33825504779815674,1650241017.4233549,1650241029.6935656
1650241030.2402945,42.630340576171875,16.0,1.0,0.3774256706237793,1650241030.2402945,1650241040.5615823
1650241040.9365175,46.13088607788086,16.0,1.0,0.30233702063560486,1650241040.9365175,1650241054.983505
1650241055.483575,43.534820556640625,16.0,1.0,0.34503278136253357,1650241055.483575,1650241067.0834846
1650241067.3024743,40.91733932495117,16.0,1.0,0.35805743932724,1650241067.3024743,1650241078.9112449
1650241079.129271,41.2694206237793,16.0,1.0,0.3544405996799469,1650241079.129271,1650241090.6632352
1650241091.0469263,42.18408203125,16.0,1.0,0.3686048984527588,1650241091.0469263,1650241101.9752195
1650241102.2205908,39.688907623291016,16.0,1.0,0.3747658431529999,1650241102.2205908,1650241113.2312243
1650241113.4971707,43.94163513183594,16.0,1.0,0.30949223041534424,1650241113.4971707,1650241127.3792217
1650241128.1199727,44.91826248168945,16.0,1.0,0.37424060702323914,1650241128.1199727,1650241138.22722
1650241149.6878269,44.268402099609375,15.0,1.0,0.3535533845424652,1650241149.6878269,1650241160.3952382
1650241160.7558331,43.596214294433594,15.0,1.0,0.3355780243873596,1650241160.7558331,1650241172.7752254
1650241172.9533544,40.46197509765625,15.0,1.0,0.35311228036880493,1650241172.9533544,1650241184.5691988
1650241185.0724926,39.7338752746582,15.0,1.0,0.3413943648338318,1650241185.0724926,1650241197.807218
1650241197.994067,42.62123107910156,15.0,1.0,0.3500700294971466,1650241197.994067,1650241209.4672225
1650241209.7332616,45.624332427978516,15.0,1.0,0.35805743932724,1650241209.7332616,1650241220.4512267
1650241220.7849917,42.22297286987305,15.0,1.0,0.37164705991744995,1650241220.7849917,1650241231.703219
1650241232.395134,43.720855712890625,15.0,1.0,0.35578402876853943,1650241232.395134,1650241243.6712167
