,load,alloc,reward,sigma,event_start_time,event_end_time
1650289648.4889998,1.0,1.0,40.49444580078125,36.18289566040039,1650289648.4889998,1650289666.219826
1650289666.3538308,1.0,1.0,50.72636795043945,36.01475143432617,1650289666.3538308,1650289680.4490638
1650289680.7087445,1.0,1.0,38.39493942260742,36.0050163269043,1650289680.7087445,1650289699.330991
1650289699.433679,1.0,1.0,40.94896697998047,36.06938552856445,1650289699.433679,1650289716.8944373
1650289717.073633,1.0,1.0,58.47627639770508,36.06210708618164,1650289717.073633,1650289729.3179147
1650289729.3989167,1.0,1.0,39.31108093261719,36.05123519897461,1650289729.3989167,1650289747.6126108
1650289747.6921592,1.0,1.0,39.56560516357422,36.298763275146484,1650289747.6921592,1650289765.8897827
1650289766.026227,1.0,1.0,41.503875732421875,36.17884063720703,1650289766.026227,1650289783.3017228
1650289783.399334,1.0,1.0,38.7557373046875,36.1342887878418,1650289783.399334,1650289801.874018
1650289802.0598092,1.0,1.0,40.52248001098633,35.50471115112305,1650289802.0598092,1650289819.4328816
1650289819.6270978,1.0,1.0,36.39398956298828,35.85676574707031,1650289819.6270978,1650289839.1632917
1650289839.2466297,1.0,1.0,58.07707595825195,36.079471588134766,1650289839.2466297,1650289851.5922923
1650289851.731245,1.0,1.0,40.39725875854492,35.98909378051758,1650289851.731245,1650289869.3809571
1650289869.6292062,1.0,1.0,35.231895446777344,36.15559387207031,1650289869.6292062,1650289890.0084674
1650289890.0973806,1.0,1.0,39.196510314941406,36.24182891845703,1650289890.0973806,1650289908.466362
1650289908.6630402,1.0,1.0,50.138267517089844,36.213623046875,1650289908.6630402,1650289923.0033839
1650289923.2352986,1.0,1.0,45.13119125366211,36.394718170166016,1650289923.2352986,1650289939.210946
1650289939.2977612,1.0,1.0,41.26639175415039,36.151302337646484,1650289939.2977612,1650289956.696907
1650289956.9363272,1.0,1.0,38.368812561035156,36.26112365722656,1650289956.9363272,1650289975.6755044
1650289975.8201747,1.0,1.0,54.609954833984375,36.29271697998047,1650289975.8201747,1650289989.0045838
1650289989.1774642,1.0,1.0,66.89631652832031,36.36852264404297,1650289989.1774642,1650289999.9553378
1650290000.0667503,1.0,1.0,42.313377380371094,36.31727981567383,1650290000.0667503,1650290017.0590127
1650290017.1454148,1.0,1.0,49.97401809692383,36.22707748413086,1650290017.1454148,1650290031.5529017
1650290031.670726,1.0,1.0,39.44268798828125,36.296241760253906,1650290031.670726,1650290049.9250596
1650290050.0365026,1.0,1.0,39.6070556640625,36.186431884765625,1650290050.0365026,1650290068.1645858
1650290068.2433705,1.0,1.0,41.91389083862305,36.01011276245117,1650290068.2433705,1650290085.278296
1650290085.34818,1.0,1.0,64.5230712890625,35.882144927978516,1650290085.34818,1650290096.367494
1650290096.8632016,1.0,1.0,48.56724548339844,35.8801383972168,1650290096.8632016,1650290111.5232878
1650290111.6102214,1.0,1.0,39.560672760009766,36.147518157958984,1650290111.6102214,1650290129.7342803
1650290129.8218982,1.0,1.0,42.69682312011719,36.10954666137695,1650290129.8218982,1650290146.591296
1650290146.7043898,1.0,1.0,70.24246215820312,36.24219512939453,1650290146.7043898,1650290156.9403632
1650290157.143959,1.0,1.0,55.90718460083008,36.23321533203125,1650290157.143959,1650290169.986673
1650290170.2450058,1.0,1.0,65.77947998046875,36.02873611450195,1650290170.2450058,1650290181.0994544
1650290181.3412044,1.0,1.0,38.465484619140625,36.04769515991211,1650290181.3412044,1650290199.9552944
1650290200.080485,1.0,1.0,53.81748580932617,36.17348861694336,1650290200.080485,1650290213.4032927
1650290213.4669673,1.0,1.0,48.74184036254883,36.12315368652344,1650290213.4669673,1650290228.1566057
1650290228.2842538,1.0,1.0,49.10206604003906,36.244606018066406,1650290228.2842538,1650290242.9272218
1650290243.1053324,1.0,1.0,42.733394622802734,36.139862060546875,1650290243.1053324,1650290259.8837788
