,load,alloc,reward,sigma,event_start_time,event_end_time
1650257512.0630305,1.0,67.0,350.4268798828125,335.98663330078125,1650257512.0630305,1650257528.4373446
1650257528.8984401,1.0,67.0,424.331787109375,507.5938720703125,1650257528.8984401,1650257547.6879823
1650257548.8847866,1.0,67.0,427.2610778808594,490.5675964355469,1650257548.8847866,1650257567.2248614
1650257569.1625223,1.0,67.0,379.9177551269531,481.4635925292969,1650257569.1625223,1650257589.6195817
1650257591.9360008,1.0,67.0,277.0924072265625,486.53839111328125,1650257591.9360008,1650257620.4679997
1650257622.3313787,1.0,67.0,355.8511962890625,460.8215026855469,1650257622.3313787,1650257643.7954063
1650257645.767216,1.0,67.0,425.111083984375,482.4463806152344,1650257645.767216,1650257664.3600035
1650257665.2528634,1.0,67.0,359.8361511230469,489.1736755371094,1650257665.2528634,1650257687.223975
1650257688.837653,1.0,67.0,401.5203857421875,440.9607849121094,1650257688.837653,1650257706.757042
1650257707.6697564,1.0,67.0,529.2633666992188,473.6817932128906,1650257707.6697564,1650257722.354317
1650257723.7187448,1.0,67.0,316.8999328613281,475.9202880859375,1650257723.7187448,1650257748.243836
1650257750.0971823,1.0,67.0,297.9283752441406,476.48583984375,1650257750.0971823,1650257776.1839883
1650257778.095276,1.0,67.0,287.6204528808594,501.9805603027344,1650257778.095276,1650257806.2817285
1650257808.3708644,1.0,67.0,307.7647399902344,478.8226013183594,1650257808.3708644,1650257833.8351204
1650257834.5569727,1.0,67.0,264.1756896972656,279.9970703125,1650257834.5569727,1650257853.6843953
1650257855.7647407,1.0,67.0,530.4169311523438,507.40155029296875,1650257855.7647407,1650257871.1752596
1650257872.063155,1.0,67.0,385.8450927734375,501.02392578125,1650257872.063155,1650257892.721705
1650257916.6806421,1.0,66.0,412.1153869628906,503.88092041015625,1650257916.6806421,1650257936.5367315
1650257937.8574412,1.0,66.0,344.9060363769531,492.61492919921875,1650257937.8574412,1650257960.6288612
1650257962.2226038,1.0,66.0,303.58782958984375,462.6837158203125,1650257962.2226038,1650257987.200548
1650257988.7422252,1.0,66.0,379.8349914550781,448.632568359375,1650257988.7422252,1650258008.0269156
