,load,alloc,reward,sigma,event_start_time,event_end_time
1650226261.8075044,39.68035125732422,66.0,0.9975429773330688,0.35049980878829956,1650226261.8075044,1650226274.1309836
1650226274.5579486,41.271270751953125,66.0,0.914893627166748,0.3646624684333801,1650226274.5579486,1650226285.873326
1650226286.3653905,42.34953308105469,66.0,1.0,0.31465837359428406,1650226286.3653905,1650226300.3679056
1650226300.6491618,41.50703811645508,66.0,1.0,0.34921514987945557,1650226300.6491618,1650226312.502573
1650226312.6653447,39.967201232910156,66.0,1.0,0.2742042541503906,1650226312.6653447,1650226331.230568
1650226344.9138653,39.18517303466797,66.0,1.0,0.3125,1650226344.9138653,1650226359.9705803
1650226360.4289546,40.16632843017578,66.0,0.9976019263267517,0.34627169370651245,1650226360.4289546,1650226373.0265708
1650226388.3074167,40.925899505615234,67.0,0.8193668723106384,0.30513909459114075,1650226388.3074167,1650226403.3345757
1650226403.7695272,40.222137451171875,67.0,1.0,0.3322277367115021,1650226403.7695272,1650226417.2446933
1650226417.497941,37.40156936645508,67.0,0.9348371028900146,0.3539961576461792,1650226417.497941,1650226430.4385746
1650226430.8024116,37.29856491088867,67.0,1.0,0.3774256706237793,1650226430.8024116,1650226442.2505734
1650226442.6534894,36.7998046875,67.0,1.0,0.4075695872306824,1650226442.6534894,1650226453.033979
1650226453.309613,35.67348861694336,67.0,1.0,0.37011659145355225,1650226453.309613,1650226465.6437027
1650226466.0491338,41.213844299316406,67.0,0.6391752362251282,0.32108065485954285,1650226466.0491338,1650226480.1706026
1650226480.5755746,37.638309478759766,67.0,1.0,0.31559720635414124,1650226480.5755746,1650226495.6665812
1650226495.8394604,35.82733917236328,67.0,1.0,0.34020692110061646,1650226495.8394604,1650226510.0185769
1650226510.2295592,39.76219177246094,67.0,0.737864077091217,0.34836649894714355,1650226510.2295592,1650226522.6785715
1650226523.0381103,40.0204963684082,67.0,0.5615671873092651,0.3054236173629761,1650226523.0381103,1650226538.7800434
1650226539.0486376,43.10034942626953,67.0,1.0,0.31528332829475403,1650226539.0486376,1650226552.8304286
1650226553.100684,40.02268981933594,67.0,0.9877451062202454,0.3500700294971466,1650226553.100684,1650226565.5686114
1650226566.141824,40.252403259277344,67.0,1.0,0.37164705991744995,1650226566.141824,1650226576.9486322
1650226577.083333,41.61042022705078,67.0,1.0,0.32009220123291016,1650226577.083333,1650226591.3345711
1650226591.670577,39.67218780517578,67.0,0.47454842925071716,0.2865341305732727,1650226591.670577,1650226608.8866677
1650226620.4000213,41.55388641357422,66.0,0.858350932598114,0.32512804865837097,1650226620.4000213,1650226634.0690198
1650226634.3411298,39.04219436645508,66.0,1.0,0.3934447467327118,1650226634.3411298,1650226644.740135
1650226645.0200126,39.09368896484375,66.0,1.0,0.376889169216156,1650226645.0200126,1650226655.9680717
1650226656.10855,38.14381408691406,66.0,1.0,0.3413943648338318,1650226656.10855,1650226669.426568
1650226669.8300898,41.42290115356445,66.0,0.9980545043945312,0.31189143657684326,1650226669.8300898,1650226684.2906895
1650226684.7035315,39.93693161010742,66.0,1.0,0.3143472969532013,1650226684.7035315,1650226699.326588
1650226699.7778835,39.04022979736328,66.0,1.0,0.2936100959777832,1650226699.7778835,1650226716.6579065
1650226716.8740547,39.69297409057617,66.0,1.0,0.4016096591949463,1650226716.8740547,1650226727.1025653
1650226727.522848,44.304298400878906,66.0,1.0,0.2956562042236328,1650226727.522848,1650226742.6229634
1650226742.9135537,45.60477828979492,66.0,0.5704225301742554,0.29669541120529175,1650226742.9135537,1650226757.3637934
1650226757.6120784,44.341365814208984,66.0,1.0,0.35179877281188965,1650226757.6120784,1650226768.9107833
1650226769.0889926,43.43174743652344,66.0,1.0,0.3539961576461792,1650226769.0889926,1650226779.979643
1650226780.183655,40.92424392700195,66.0,1.0,0.3121952712535858,1650226780.183655,1650226794.9670677
