,load,alloc,reward,sigma,event_start_time,event_end_time
1650201857.5954452,43.33329772949219,50.0,1.0,0.37216147780418396,1650201857.5954452,1650201868.0262227
1650201868.4613302,41.74768829345703,50.0,1.0,0.352672815322876,1650201868.4613302,1650201880.0547862
1650201880.3241396,40.064849853515625,50.0,1.0,0.3646624684333801,1650201880.3241396,1650201891.7056875
1650201892.0584738,38.80016326904297,50.0,1.0,0.376889169216156,1650201892.0584738,1650201903.0893548
1650201903.3124835,42.13675308227539,50.0,1.0,0.381246417760849,1650201903.3124835,1650201913.446155
1650201913.8004994,43.165504455566406,50.0,1.0,0.3128056228160858,1650201913.8004994,1650201927.6541543
1650201927.8275435,40.262210845947266,50.0,1.0,0.3823595643043518,1650201927.8275435,1650201938.1101387
1650201938.6739485,41.39936447143555,50.0,1.0,0.29086485505104065,1650201938.6739485,1650201955.2925618
1650201956.0073037,41.54848098754883,50.0,1.0,0.3187883496284485,1650201956.0073037,1650201969.7021484
1650201969.8423762,43.489959716796875,50.0,1.0,0.36961063742637634,1650201969.8423762,1650201980.0746229
1650201980.731134,43.864044189453125,50.0,1.0,0.3737175464630127,1650201980.731134,1650201990.921713
1650201991.1409864,42.958229064941406,50.0,1.0,0.31782087683677673,1650201991.1409864,1650202004.782145
1650202005.1939523,42.33330535888672,50.0,1.0,0.3149704039096832,1650202005.1939523,1650202019.107348
1650202019.5113206,41.2116813659668,50.0,1.0,0.32547226548194885,1650202019.5113206,1650202032.5901365
1650202032.8268454,40.50602340698242,50.0,1.0,0.36369648575782776,1650202032.8268454,1650202044.2078686
1650202044.4235268,41.18441390991211,50.0,1.0,0.35578402876853943,1650202044.4235268,1650202056.0541406
1650202056.3930604,42.174869537353516,50.0,1.0,0.3785055875778198,1650202056.3930604,1650202066.470152
1650202066.6923418,44.238555908203125,50.0,1.0,0.34462276101112366,1650202066.6923418,1650202078.1981423
1650202078.3383605,39.275970458984375,50.0,1.0,0.3795948028564453,1650202078.3383605,1650202089.2101476
1650202089.616051,43.38359832763672,50.0,1.0,0.3413943648338318,1650202089.616051,1650202101.579097
1650202101.8392723,40.436439514160156,50.0,1.0,0.3475240170955658,1650202101.8392723,1650202113.8581345
1650202129.1099517,43.02859115600586,51.0,1.0,0.3458572328090668,1650202129.1099517,1650202140.7301328
1650202141.056385,40.94211196899414,51.0,1.0,0.3386427164077759,1650202141.056385,1650202153.68397
1650202153.8629794,40.90885543823242,51.0,1.0,0.3823595643043518,1650202153.8629794,1650202164.1541498
1650202164.5914593,44.514732360839844,51.0,1.0,0.3544405996799469,1650202164.5914593,1650202175.5990508
1650202175.8951917,37.14640426635742,51.0,1.0,0.39968037605285645,1650202175.8951917,1650202186.340348
1650202186.47558,40.34684753417969,51.0,1.0,0.36131468415260315,1650202186.47558,1650202198.17414
1650202198.542554,45.164794921875,51.0,1.0,0.32547226548194885,1650202198.542554,1650202211.0301564
1650202211.2003872,39.048343658447266,51.0,1.0,0.34627169370651245,1650202211.2003872,1650202224.209902
1650202224.7962592,42.09010314941406,51.0,1.0,0.34462276101112366,1650202224.7962592,1650202236.7468119
1650202249.4781578,36.21023178100586,52.0,1.0,0.4029114842414856,1650202249.4781578,1650202260.1381283
1650202260.3468053,44.413612365722656,52.0,1.0,0.3386427164077759,1650202260.3468053,1650202272.3701458
1650202272.8536506,42.26218032836914,52.0,1.0,0.34020692110061646,1650202272.8536506,1650202285.370752
1650202285.5921838,44.19229507446289,52.0,1.0,0.31008684635162354,1650202285.5921838,1650202299.3502378
1650202300.1359153,47.04047775268555,52.0,1.0,0.34219294786453247,1650202300.1359153,1650202311.0201585
1650202311.2682972,42.135459899902344,52.0,1.0,0.36273813247680664,1650202311.2682972,1650202322.3278656
1650202322.6846783,44.92258071899414,52.0,1.0,0.3535533845424652,1650202322.6846783,1650202333.6368537
1650202334.328958,45.943851470947266,52.0,1.0,0.35805743932724,1650202334.328958,1650202344.7111957
1650202344.8851738,42.59001541137695,52.0,1.0,0.36810508370399475,1650202344.8851738,1650202355.3101528
1650202355.4308224,40.866825103759766,52.0,1.0,0.33981382846832275,1650202355.4308224,1650202368.10614
