,load,alloc,reward,sigma,event_start_time,event_end_time
1633753100.5342803,42.961238861083984,3.0,0.18248175084590912,0.42717882990837097,1633753100.5342803,1633753114.5003583
1633753114.6831644,48.215885162353516,3.0,0.145454540848732,0.42640143632888794,1633753114.6831644,1633753129.719702
1633753129.886791,47.3535270690918,3.0,0.13962264358997345,0.4343722462654114,1633753129.886791,1633753142.472971
1633753142.6724958,46.364959716796875,3.0,0.11567164212465286,0.4319342076778412,1633753142.6724958,1633753155.6348712
1633753155.7926583,45.493980407714844,3.0,0.17543859779834747,0.41885390877723694,1633753155.7926583,1633753169.4647973
1633753169.6529286,43.80860900878906,3.0,0.1401515156030655,0.43519413471221924,1633753169.6529286,1633753180.7922916
1633753180.9547493,43.73118209838867,3.0,0.1474820077419281,0.42409446835517883,1633753180.9547493,1633753193.9203262
1633753194.2992845,47.348140716552734,3.0,0.1883561611175537,0.41380295157432556,1633753194.2992845,1633753206.0843303
1633753222.5390067,44.62100601196289,4.0,0.1150442510843277,0.3840476870536804,1633753222.5390067,1633753236.3889859
1633753236.5675757,44.444305419921875,4.0,0.16011236608028412,0.3747658431529999,1633753236.5675757,1633753250.4951189
1633753250.7238507,44.059566497802734,4.0,0.1348973661661148,0.3829197883605957,1633753250.7238507,1633753266.0213237
1633753266.2552943,43.99211502075195,4.0,0.1267605572938919,0.3752933144569397,1633753266.2552943,1633753281.144326
1633753281.4495652,45.680233001708984,4.0,0.1780821979045868,0.37011659145355225,1633753281.4495652,1633753296.1386318
1633753296.3838496,44.270545959472656,4.0,0.12941177189350128,0.3834824860095978,1633753296.3838496,1633753308.3556917
1633753308.4910989,45.55546188354492,4.0,0.16477273404598236,0.376889169216156,1633753308.4910989,1633753320.82771
1633753321.086069,45.40085983276367,4.0,0.16802167892456055,0.36810508370399475,1633753321.086069,1633753334.8523288
1633753335.1377163,40.16757583618164,4.0,0.1927083283662796,0.3608439266681671,1633753335.1377163,1633753349.552328
1633753349.74326,41.0980339050293,4.0,0.14244185388088226,0.381246417760849,1633753349.74326,1633753364.82914
1633753377.9793758,45.73818588256836,5.0,0.2313167303800583,0.42182454466819763,1633753377.9793758,1633753394.3770523
1633753394.574042,43.41513442993164,5.0,0.09718669950962067,0.35759925842285156,1633753394.574042,1633753410.6053178
1633753410.8338513,47.05164337158203,5.0,0.11547911912202835,0.35049980878829956,1633753410.8338513,1633753427.1563423
1633753427.31503,41.706886291503906,5.0,0.10731707513332367,0.34921514987945557,1633753427.31503,1633753444.0508757
1633753444.2360427,40.29676818847656,5.0,0.6476684212684631,0.359907865524292,1633753444.2360427,1633753455.9243255
1633753456.1894438,44.252647399902344,5.0,0.09785202890634537,0.3454442620277405,1633753456.1894438,1633753473.6573257
1633753473.9125752,46.01960754394531,5.0,0.09823677688837051,0.3548867106437683,1633753473.9125752,1633753486.3203294
1633753486.5938535,45.563499450683594,5.0,0.15172414481639862,0.33903175592422485,1633753486.5938535,1633753506.1709268
1633753506.4929872,44.99815368652344,5.0,0.190476194024086,0.33671751618385315,1633753506.4929872,1633753521.4047103
1633753521.7494273,51.776275634765625,5.0,0.1685144156217575,0.33296358585357666,1633753521.7494273,1633753535.4043295
1633753551.720574,41.98566818237305,6.0,0.09892473369836807,0.32791292667388916,1633753551.720574,1633753566.273159
1633753566.433165,43.419395446777344,6.0,0.675789475440979,0.3244428336620331,1633753566.433165,1633753579.37669
1633753579.5691345,43.49428939819336,6.0,0.08189655095338821,0.32826608419418335,1633753579.5691345,1633753595.433286
1633753595.7587304,45.93050003051758,6.0,1.0,0.3617872893810272,1633753595.7587304,1633753606.4923384
1633753606.646928,40.99360275268555,6.0,0.11924686282873154,0.3234231173992157,1633753606.646928,1633753620.6003242
1633753620.8882577,44.15969467163086,6.0,0.12573674321174622,0.3134195804595947,1633753620.8882577,1633753635.9019482
1633753636.0624862,43.375282287597656,6.0,1.0,0.37164705991744995,1633753636.0624862,1633753646.34484
1633753646.4621046,46.313045501708984,6.0,0.11203319579362869,0.32207831740379333,1633753646.4621046,1633753660.6049874
1633753660.8596396,42.86524963378906,6.0,0.09594883024692535,0.32651156187057495,1633753660.8596396,1633753676.9099371
1633753677.0643609,44.26128005981445,6.0,0.2018691599369049,0.3057089149951935,1633753677.0643609,1633753692.2243388
1633753710.5937636,44.26417541503906,7.0,0.7910053133964539,0.36369648575782776,1633753710.5937636,1633753721.3021975
1633753721.5090485,44.159027099609375,7.0,0.9946666955947876,0.3651483654975891,1633753721.5090485,1633753732.220335
1633753732.429212,43.465457916259766,7.0,0.07662082463502884,0.3134195804595947,1633753732.429212,1633753753.204329
1633753753.454937,43.22189712524414,7.0,1.0,0.37796446681022644,1633753753.454937,1633753763.750644
1633753763.9571123,45.48871612548828,7.0,1.0,0.3646624684333801,1633753763.9571123,1633753774.6630638
1633753775.2091966,47.016754150390625,7.0,0.6293436288833618,0.3106848895549774,1633753775.2091966,1633753788.0344117
1633753788.213893,45.14999008178711,7.0,0.07183364778757095,0.3074377179145813,1633753788.213893,1633753802.0123453
1633753802.2741313,47.168853759765625,7.0,1.0,0.34259435534477234,1633753802.2741313,1633753813.5103598
1633753813.710238,44.50420379638672,7.0,0.7801147103309631,0.30919620394706726,1633753813.710238,1633753827.2370505
